all_params
0.8699929750594992
0.7399971705581657
0.8399976110532948
0.6699987216448402
0.9199839715356485
0.7999958849349305
0.7799881278973401
0.7099972439949908
0.7799955338516683
0.6999977378932195
0.609999163453745
0.6399972736156873
0.6899953639379368
0.689997124235202
0.7299977089313735
0.8499969740026964
0.7799850130378801
0.6099978935672823
0.9499884824336811
0.8399896633614253
0.8899925513748722
0.7499956878488869
0.7799818862175794
0.8799937856759208
0.5599994253097424
0.8499946661252717
0.8399879105275231
0.7599975305055378
0.9899926716439308
0.7799929966729606
0.9099910846397681
0.8899849899578577
0.8199965785245766
0.6499990738751261
0.6499993438868167
0.5699986003894629
0.3499901018467549
0.6599986739390775
0.9899859146554484
0.9399902152494064
0.8499947475818979
0.939989843742105
0.6499983966448322
0.8199959595172733
0.8999908977663676
0.6299993912613026
0.7899897869307538
0.8999892724646158
0.7199968334215976
0.8299934974961073
0.7899899093615794
0.7799972004330459
0.6699985110409071
0.7399971781810065
0.8499948885142166
0.9599888962979247
0.7099980794743622
0.7199919444374688
0.9099938156460212
0.7699982390942662
0.5199992378074361
0.8099949485073117
0.7299970395217943
0.6399980092320129
0.7799954385383872
0.8799949264672786
0.5899982547721456
0.7099992257879987
0.699997797836855
0.7799963268478856
0.8999809669873454
0.8299969925887535
0.7399968815579782
0.6999979849713378
0.6599981726005272
0.9199900412903039
0.9099951648403536
0.6399981813866193
0.6799972887532522
0.8899960186375198
0.859993654067685
0.7999936387441018
0.6599989659360865
0.879994200766175
0.8099964368805344
0.7799968367891702
0.7899974847452893
0.7999935540909785
0.7199978354143179
0.8899950835073848
0.7499968368762602
0.6999956317772623
0.7799979411611
0.8199927711946288
0.8899942067781014
0.7999971321304113
0.869990630600953
0.5699989644190119
0.7999972264866794
0.8999949635103416
0.7099966820748168
0.6899986718737615
0.7799967793445154
0.7799937291558335
0.5799990400556374
0.7799970382927096
0.6599989975841929
0.8099954581397768
0.6799980394133229
0.8999856013301152
0.5799990620380613
0.7399980140506949
0.7099966668586428
0.7799964447180905
0.8199934743875746
0.7699963040572618
0.5999985359399311
0.6999978759625612
0.699997344237202
0.7399922020989004
0.6699991837950806
0.7599964130612519
0.7899957394487964
0.8499967106672759
0.6399980515820199
0.719997999756986
0.8199961485248944
0.8099912832491075
0.8799958119117409
0.8799885798632857
0.8699960699147042
0.8099899404386797
0.7799982174024549
0.7199945479342909
0.7599971709240905
0.8399925904886285
0.7699981137842622
0.689998792081486
0.7699959288285698
0.6399981003428915
0.8799896206355963
0.9499778949546054
0.7799956229709983
0.7299983880722736
0.859986481212427
0.6799989661020088
0.7599966046853125
0.8999941977827141
0.7199984233003051
0.7699971833702547
0.6399981271275237
0.7999973732168388
0.7799954262441382
0.6199973095113088
0.7699956215470836
0.6999983422143475
0.869984619136459
0.7099983243235168
0.8899816790417749
0.8499943996790806
0.7299981149868138
0.9299867788827539
0.5699988280511324
0.7499981515854848
0.7899970946015626
0.7699950424628558
0.7399970273868915
0.30992581112509754
0.8699916215314073
0.8799895036275587
0.6899977247488404
0.7799970542459478
0.8399961421207326
0.5999992056944049
0.7099973791204962
0.9099888688609741
0.9099951132546648
0.6699992217470041
0.9099914107977713
0.7199981261550191
0.6199981463732044
0.719996662582658
0.7299864852241241
0.7399959830784723
0.6499988796117883
0.7899951444374865
0.8699881690296323
0.9299935801184624
0.7499980875795544
0.7999970297811061
0.5399991609468168
0.789994096153593
0.6299995855629207
0.999986519253422
0.8599967779830354
0.7099982104135901
0.7399990521920011
0.8199887201584574
0.7499921968100611
0.739996222972837
0.5999994389647922
0.7299968120121618
0.8599962715263679
0.9999949198746595
0.8999929109132464
0.8199964045289136
0.7199975284842849
0.6699989957041591
0.8599956134601371
0.7699974532950407
0.8799961986952586
0.6899978435363485
0.819996635413861
0.6899974504078574
0.7699979793446768
0.8399913012836135
0.5799810190843785
0.6299959072498447
0.6799962701575807
0.8699868718688833
0.8399947331119126
0.6699882837229212
0.8499916236984201
0.8599910626930716
0.7299956050478414
0.8199950625329159
0.8999866464398495
0.6499986485031074
0.8399896131331901
0.7399962175457344
0.9199874697774969
0.7399977060166397
0.8299938463956309
0.7399920522459233
0.8599942189924517
0.7499962434316169
0.7099970884858873
0.849997247463708
0.6099995110618807
0.3399991457222012
0.8099931861991391
0.8599944992461448
0.9599878984791471
0.8799852673579354
0.8599918086315936
0.99997396772017
0.909993376377652
0.5799991297687702
0.6399987886154908
0.7799978356275327
0.8699925187934625
0.7899951757409625
0.8599914522556884
0.9699813022456341
0.7899946821220716
0.8699922510498103
0.9099939953087326
0.6999970774430305
0.749994668331754
0.8699923970130605
0.7699956481988408
0.8299936840385536
0.8999956719534764
0.719997981886009
0.7799961585149765
0.7999739799207453
0.9099932514210013
0.7799962134661574
0.8199964443723754
0.8399950279731639
0.8299944950087655
0.7699990070665931
0.7999935112174217
0.8399933067483323
0.9899848861531992
0.7899964161188135
0.8099941317826369
0.6499794778775535
0.8399968824982387
0.9999646168756321
0.8199967188675601
0.8099945662200254
0.5999976226372472
0.8899923094252498
0.8799919098526487
0.7699910335974097
0.8599776995331305
0.8499881696768873
0.7999968559983428
0.7199962138838495
0.6599974266136628
0.7699983449335517
0.8899936788662596
0.7799933911310987
0.8399965816397358
0.7999954147060212
0.5899984098595314
0.80998968869694
0.8999812123800147
0.6199977918341709
0.4199892185386117
0.659998386796905
0.6899983906928833
0.7399947924665851
0.799996503227123
0.7099979389545875
0.5799992166552991
0.8499955439552835
0.7699948267618297
0.5899988877834045
0.5199996189885289
0.5399992797157115
0.8799912539911129
0.6799969160315353
0.6799982986087143
0.7899878786099861
0.7099975012588421
0.9399899900781945
0.6999983852203167
0.8099946456367815
0.8399952926076588
0.7999936898820414
0.7599983798185547
0.7399973556495739
0.7799942485530077
0.7299985567159069
0.8999959180908506
0.9099797279384227
0.8999923743385636
0.63999840109836
0.6199984063633681
0.6399985339802603
0.8999928474812222
0.7699971373402899
0.7599962735412019
0.8899956061110772
0.9599897770948316
0.8799892472866854
0.7199961174912634
0.7699955228379999
0.9199953124593074
0.6799991949468336
0.8199937822857214
0.6199987988374195
0.6699990242258519
0.799982961792589
0.6999976516739019
0.7399977029989809
0.5099995512875141
0.7199975139179816
0.7899918464628806
0.8499959443176885
0.7699965880808509
0.8999934246669179
0.7499958970796162
0.8099970189176214
0.7499978116350704
0.759996686688538
0.7199983461609472
0.9199960546620862
0.5199992196705058
0.7399926342724431
0.8199970857225112
0.6299972691913496
0.8699968904593812
0.8999877628196259
0.649997497675821
0.6199983269713512
0.7099977395195692
0.7199986321179255
0.9099950552644154
0.7999958609292861
0.7299980608057465
0.8599918269959342
0.8399887533897292
0.949989433636446
0.6799986523499824
0.4499986242594715
0.8599911752295398
0.7899964971809323
0.7199979732543466
0.9699888720078041
0.7999975366786698
0.8099917001076138
0.6199921897266873
0.8499942780550519
0.7099973920694819
0.8499933452926379
0.869995104499982
0.6499985897753301
0.8799880949537946
0.6199980715392365
0.5999990467310532
0.9399961156357263
0.7799971597643293
0.6399985638229622
0.49999899904929984
0.7499980160404222
0.7599976536958916
0.7599966735352709
0.7999935805337993
0.6999971900672761
0.8599959876895411
0.8299836980123293
0.7899989710813213
0.6999978855453073
0.7099974720524029
0.8199962089690228
0.6599992220567421
0.7099971620856952
0.7299985197364114
0.7099978919795977
0.8199932162677038
0.8099952939520046
0.8399927643212648
0.819991008724149
0.6399856156738086
0.9299893013295223
0.6599979383645728
0.9299834768540671
0.6399986791977369
0.8499949808821629
0.6999989818742774
0.8799941758022557
0.7499979305201033
0.8199966459085545
0.8899880089942879
0.8899953409305994
0.7499909875163285
0.779995830510806
0.6799988471443023
0.8199942863230936
0.8999959843347463
0.8699901474688393
0.6199988575258021
0.7899935938490101
0.7999927884089669
0.7399980549279352
0.6599985113367481
0.8299887291157951
0.7899965155780729
0.7599981569079098
0.7199956058959539
0.7499978877508748
0.6799979570393339
0.9999679734548731
0.6499993024899782
0.8399928046880675
0.6599983612826373
0.5899987684554062
0.7799971697898749
0.829993155130333
0.6899981399917005
0.8999927974776969
0.9799623447020912
0.7899959090567208
0.639997340757909
0.7099976048530656
0.6799979259133377
0.6699987051107757
0.8599920082366158
0.7099970650763838
0.7099983701905576
0.18998923931174172
0.7199978216201787
0.4499988787351684
0.78999350026717
0.8099955587639368
0.9599896150123186
0.7999965526396204
0.6899980854307504
0.9399819046355518
0.5499993047945132
0.6999974462847072
0.9399840063438046
0.7999947972750878
0.7499982100475251
0.6899966354673714
0.9999823847258946
0.7399971828888984
0.6699979067260621
0.769995044774385
0.6999977010205778
0.9999803058353468
0.7999961380868966
0.949994034953423
0.8599857663707868
0.6999965002019535
0.7099983151036693
0.6799940489462286
0.6899969440955848
0.8299980765854916
0.5499992077852572
0.7799952328767107
0.9999681709167809
0.7499949744485984
0.7499964025543505
0.7399982926140792
0.7399942438603848
0.8099976804122351
0.759997091611926
0.8799966939761713
0.7399972997716175
0.7599983287806864
0.8799879066492692
0.8899949252110753
0.8399934584613702
0.7899937372504064
0.9099940929416429
0.7199973758094391
0.5799993426311769
0.6999981455986216
0.7199973003304416
0.8099922300635454
0.8799960773850657
0.7799984297917062
0.6399984617167371
0.6199993598346185
0.8099945582136289
0.8199837570520113
0.779993169045134
0.7299982447310173
0.8799963746664026
0.7799913498306293
0.6799979112017656
0.879993114636857
0.7099989805056331
0.7899930215171175
0.8199965286462336
0.7399971980601399
0.729997256996314
0.7899970463404157
0.7599975993540957
0.7799917901634508
0.839994690699057
0.7999918707173036
0.8599913370514038
0.6799974246283473
0.7699981715276585
0.7999957235736589
0.8599893617425154
0.9299903438525996
0.8299973116159299
0.719997818149359
0.6899984066013632
0.5199996694337132
0.29998891899845537
0.6899964271727478
0.6699967830703916
0.7599922131269272
0.7499948541463466
0.6999931955378585
0.7599955504464151
0.7699971739061827
0.8899862686680917
0.7299985012087739
0.7399979845482094
0.8599849862481337
0.6799993717897774
0.5899990948941838
0.6899974449127174
0.5599991093453149
0.829994937775596
0.7299991937558455
0.7699958741011501
0.7899961960547569
0.8099881180487979
0.8299976487512994
0.9999698595201465
0.7999974641349306
0.7399846133410685
0.7599977699244345
0.6199989033467893
0.5499988725425601
0.5799981910825299
0.6999974069140626
0.8299930633267008
0.8999856745320228
0.7699934392591323
0.8099942770039079
0.6799962353657663
0.5499994758250171
0.809996278977907
0.7799940440723754
0.8299970096401168
0.9099918244828623
0.8099969846196358
0.8799930758369148
0.8199967704672089
0.829989347779359
0.6799984550481492
0.7699964134077107
0.6999989976454097
0.6399992707119313
0.6099987497785156
0.8199959843839757
0.849990542691257
0.8299935045640164
0.7399742749237235
0.6199989252866601
0.8399964756035461
0.6599981946835736
0.8199884396403463
0.6799982043931116
0.6999983253578709
0.769997083853427
0.7099971000471715
0.7799955199513181
0.8299958513462176
0.5799987167624722
0.7599978357501179
0.6699974905716789
0.7599982409136943
0.9799854553133943
0.7099971726940388
0.9399762301304763
0.6599989091406167
0.699998981245417
0.6099993496615321
0.8699935928278927
0.9699800855985411
0.8699926776440455
0.7599971137508093
0.669997020023812
0.8099976618131396
0.6899994815937298
0.569998613449491
0.7499962025762202
0.8099901686409897
0.589999113351139
0.8899917488176411
0.7999941803287959
0.829996741893963
0.8899826998303313
0.6299986444478293
0.9199917240845714
0.6399939771480476
0.6399985203151196
0.8899912766734385
0.6899967062560609
0.8799970903307477
0.6299993780861585
0.9699914282101189
0.8299929044362346
0.8699949778290388
0.9699836930112062
0.5899991859758683
0.8699965974767361
0.5999974958478709
0.5899993682345117
0.8399968230373566
0.7399960143627041
0.6499987548647274
0.749996333569415
0.7399975567457046
0.979985073015023
0.9299951247064766
